PLANT_ID,FL50_eight_sites,dyln_fl50_eight_sites,cgdd_12c_gr2fl_eight_sites,FL50_tx_sites,dyln_fl50_tx_sites,cgdd_12c_gr2fl_tx_sites,crain_gr2fl_tx_sites,crain_1d_tx_sites,GR50_tx_sites,cgdd_12c_10d_tx_sites,FL50_north_sites,dyln_fl50_north_sites,cgdd_12c_gr2fl_north_sites,crain_gr2fl_north_sites,crain_1d_north_sites,GR50_north_sites,cgdd_12c_10d_north_sites,FL50_TX1,dyln_fl50_TX1,cgdd_12c_gr2fl_TX1,crain_gr2fl_TX1,crain_1d_TX1,GR50_TX1,cgdd_12c_10d_TX1,FL50_TX2,dyln_fl50_TX2,cgdd_12c_gr2fl_TX2,crain_gr2fl_TX2,crain_1d_TX2,GR50_TX2,cgdd_12c_10d_TX2,FL50_TX3,dyln_fl50_TX3,cgdd_12c_gr2fl_TX3,crain_gr2fl_TX3,crain_1d_TX3,GR50_TX3,cgdd_12c_10d_TX3,FL50_OK,dyln_fl50_OK,cgdd_12c_gr2fl_OK,crain_gr2fl_OK,crain_1d_OK,GR50_OK,cgdd_12c_10d_OK,FL50_MO,dyln_fl50_MO,cgdd_12c_gr2fl_MO,crain_gr2fl_MO,crain_1d_MO,GR50_MO,cgdd_12c_10d_MO,FL50_NE,dyln_fl50_NE,cgdd_12c_gr2fl_NE,crain_gr2fl_NE,crain_1d_NE,GR50_NE,cgdd_12c_10d_NE,FL50_MI,dyln_fl50_MI,cgdd_12c_gr2fl_MI,crain_gr2fl_MI,crain_1d_MI,GR50_MI,cgdd_12c_10d_MI,FL50_SD,dyln_fl50_SD,cgdd_12c_gr2fl_SD,crain_gr2fl_SD,crain_1d_SD,GR50_SD,cgdd_12c_10d_SD
J218.A,28.710122096040116,-0.7072624128717266,313.50356143908687,24.432531750723605,-0.08908520848894327,454.80232037365255,61.093462204477504,-1.2509052560756084,-12.217541884629403,-0.4113156090732456,33.70675179617007,-1.3681246665931381,173.58480652086033,23.382198289766684,-1.509491987455189e-8,14.121535052890415,1.8788877256995713,39.73339459608444,0.02664882637069692,731.0290767474338,96.59053205911198,-2.920665526836673,-8.21071949674197,-0.715345070264701,31.414375743331384,-0.007099083089295666,573.0266987333113,65.1957439251527,-1.6703367370138507,-17.606778604457997,1.3171090738548064,32.83529621900574,-0.42960715057362864,582.7525822059766,79.94640652985305,0.2183822406950249,-19.654419428231904,-1.4728046116566647,30.2390505042342,-0.9135841082796301,407.37407639230975,77.88995150815467,1.331216126830842,-0.23012633798489904,-0.12620127792579497,38.373320036853805,-1.341111545094914,217.30360346281626,-42.415035464687726,1.1260474527596924,34.79857730810383,3.4809229348247688,18.839573906262668,-0.7080049686948353,163.0432568335015,10.992738104377521,-0.20838523435234232,6.919541806045107,1.2471050137864175,34.218759605640486,-1.5021245433890573,224.07586965650336,82.69211741357199,-0.487300229588571,8.18404654169156,1.5647622102399372,18.92346609009122,-0.8903480555203606,88.91371560526233,69.52928954514915,1.1725362109770041,8.127410647454026,1.0791435971543726
J219.A,48.129449623178516,-1.1736240178042248,594.3292520186898,50.710514777088925,-0.7989840788749534,892.7407685865007,96.33434065461847,-1.1495921759272172,-15.197894044192381,-0.9511787153516826,27.383770058675992,-1.0510441059090432,136.05034823220464,3.332562699449057,4.138825689852738e-6,11.680263126274241,1.7350004253125664,36.36948025201353,-0.015551040121739655,664.502260474549,92.04603020137287,-1.87875507508169,-6.385417722614713,-0.6425333758571202,121.00039546289796,-2.5839281967014593,2018.583942611963,231.3058861149574,-1.728788354229902,-28.94855614160405,-2.013418574266037,31.778567227327372,-0.5566762171916136,567.3918849906946,87.52288390679058,0.3382160922659568,-14.535735449950439,-1.3544085520432667,25.064388497992642,-0.7337285161057373,338.00925466739795,61.354322881962894,0.22964274345162103,-0.14938545165466652,-0.030541959585145585,33.162431010561264,-1.1347724098074528,191.06079690211695,-18.126789169803917,-1.6550668668131931,29.81189721156627,4.850198352913001,17.119725992153448,-0.6370449560227686,148.70578917964298,7.045378204526089,1.4379092694121127,6.1404624746048695,1.2026786737727895,20.312981852208797,-0.8680059347491207,181.41224285128988,24.166535621949468,5.2061601924300005,4.415764005364268,0.4884096689191049,13.62330304225911,-0.6466429408912399,64.85010857039167,48.27482538217257,4.717457039784753,5.762645961601094,0.7173047661073003
J220.A,31.51259390326818,-0.7037111096422412,422.90992376090577,37.94260165116659,-0.46344551785347027,693.6618224886511,72.40610774139236,-1.2560032522223572,-10.916257937161003,-0.6421852059991964,19.08681541054656,-0.7248118266313843,147.6285777642608,7.457129067346145,1.1420619374555635e-6,7.52544514677326,1.151231962429123,45.71843547577719,-0.20950125585945284,835.4228340317163,94.46074415563616,-1.5209821835267676,-5.524133113542082,-0.49929106289162056,48.90994205696423,-0.5831913384634657,867.0701096541266,97.96305602114705,-1.9990728234180484,-14.59258006569202,-0.9888655851420423,50.417672421489044,-0.9274668525360498,875.8495981741851,90.46553718927768,0.3782444260126176,-14.889764202890252,-1.2217757015219814,24.09075573850528,-0.7065598134096662,314.4745505425671,53.910218753973496,0.2536342788832978,-0.0954697886222356,-0.019730755267753062,28.28928148917608,-0.9433944145439372,222.87695662863413,3.7936474370739957,-1.4051015526549888,17.38683145996729,2.3410098218505073,16.641455138028906,-0.6186052391811238,143.2681441648676,6.379783767765053,1.5619757477969927,6.239799893775302,1.1987637503312156,17.875162584658383,-0.750790964112179,154.2879726207679,15.746951714814365,-0.339339478603487,5.371849282704548,0.8048494556573428,13.920861457204877,-0.6595893269954209,66.00689778271249,47.47985331535963,5.221601544646965,5.891680293065764,0.7386134991966719
J222.A,20.50221069419343,-0.42886843867106467,227.97205096029347,22.307143477580357,-0.07383731029052686,423.84781451167134,63.87079051341288,-1.1720912182269632,-16.809254874484893,-0.888241484945389,18.167117258282527,-0.7065903243556624,73.80736885305528,-1.4423353005612531,-6.634580183645969e-7,13.208184983706712,1.7653214588465176,38.00521640552547,0.02182708084183477,705.8693562709109,91.46463027750951,-2.4168761790334554,-8.625082156870311,-0.5130574818471925,15.068448855541122,0.326632316871605,314.0506035841198,66.49884537664006,-1.7637124475058927,-28.252911907406954,-1.9075145903790607,39.91179939859535,-0.6103620071249979,700.6103601341362,98.62320691947977,0.31193434583114416,-19.344407369249293,-1.414855779898796,21.9490439578654,-0.625472571827408,323.1230753347643,74.59221896796213,1.3905647663674232,-0.47202868588079683,-0.10487923859256452,22.73872244253282,-0.7180706654439387,77.65411780019423,-32.69389978818544,-1.6552272435272777,29.670089740955408,4.828586307832434,19.306929263432632,-0.7257479892116395,154.08850594858598,5.453412362750109,-0.6512814209298333,8.57410667856061,1.0233226215671465,22.36238297949029,-0.956162248794589,114.73967410761296,5.134523143016044,-0.6945462800109703,12.622454977569314,1.6199007732958095,19.387016681517036,-0.9123903254828193,88.82388431262015,72.77740670531323,2.117161379564782,8.54263538699227,1.104517142995325
J224.A,17.524770568781243,-0.30240719841939456,244.0896159282427,21.823526909976476,-0.07916266319123387,413.2063875965529,63.312309223393555,-1.1800676003091668,-17.50204929789664,-0.9117182424883282,11.789792729283661,-0.4060100353207445,102.65654832469028,10.045281427048641,-7.6317967396267e-11,4.559683327216787,0.49528093179391675,37.19635918295468,-0.023637998073106122,683.2035509237891,87.51596121677355,-2.3264719281692225,-6.855345827328371,-0.5015470206452916,12.55768988868434,0.36526343738860767,268.94786142495917,71.99088359592761,-1.73936060452756,-33.40681352282628,-2.0934504301284815,40.44361962805535,-0.6351084624904958,709.4568575509879,90.39686993236235,0.18904051011161868,-15.721271294645575,-1.3073628855886306,20.895409071262925,-0.5948188826427661,307.24565968324737,72.96888608095097,1.5326432155674612,-0.5024654382889217,-0.10579564202748734,25.959201958573296,-0.8453265905974228,241.23219484423223,29.964688871257035,-1.5397178561650386,9.641225467911303,0.9007646192932217,17.810390583709946,-0.6647590295662708,156.22661111642157,9.473741713277752,0.7509129072200709,6.410510557822086,1.210906687824479,9.680643156593584,-0.37722115917278276,83.97875410329705,3.022369082021038,0.4043935733058197,2.594218110684776,-0.008327646126151871,16.84324734333826,-0.7930628785105339,81.10098884464774,59.01756939544462,1.4716299344018517,7.165442852589634,0.8786127989502126
J225.A,9.543303577575866,-0.02102309296243707,162.7767773425769,14.671883982826998,0.08626084177439183,253.8614876921181,52.86144787912796,-1.1101706202164268,-5.32978386261667,-0.8061663937091484,7.65136218485991,-0.2520021760502962,97.59266258225257,12.581643662582184,6.564000693971803e-7,-0.8174086712047809,-0.08783182837999964,39.233699401101035,2.50540817107564e-4,713.4547611221931,91.50022917872435,-3.0280405512238135,-5.496282326123194,-0.5323015140885533,10.29335953585148,0.39779859410568863,154.8805133794387,53.68818356614203,-1.7235828902188919,-7.080868958326206,-1.2921058376796852,28.108130133271235,-0.3831929375517184,494.3949573634498,74.32432218151192,0.3039739041892606,-12.072553345186003,-1.3973242618356327,7.976589414057474,-0.14955865310188365,205.98225866115882,70.99632243401263,0.5496222533653263,-0.4539344494801513,-0.12554861930914887,9.780384345338602,-0.22440372424274094,173.48509706712838,21.094850049402496,-1.65454781043286,-6.876249897527201,-1.936914772826705,16.082537153373245,-0.6061817069986032,142.75473148950869,6.683941107926136,2.0562779558179423,5.94450229101364,1.1251327114277418,9.413610595370935,-0.36181581768535753,86.66672957793644,8.818957466010929,-0.36016885328778236,0.33949590300847926,-0.03498119307950105,17.367556882972266,-0.820107283326905,83.24426726418834,60.72863534661288,2.8385101017966115,6.9265038363810465,0.8848026897749585
J226.A,12.746833281693464,-0.15354734217367133,145.45063762401878,15.955601763493927,0.0791560671499181,308.6979620317254,53.15595197051162,-0.9438416212507011,-12.549188448623731,-0.5276255566052458,10.157182473650312,-0.36915546176145103,17.01988722660399,-19.502126732756263,-8.44942059281027e-7,10.665711781743626,0.7903027747345303,34.6164343651248,0.016635242785475568,648.1051159497509,85.72547982212454,-1.3368569168647815,-8.763702143839467,-0.5679135673211592,15.848311720650996,0.3148018177064541,317.96607605101786,60.080910634092625,-1.6490788341830682,-20.345819163970795,-0.2553283567055445,24.687394216946053,-0.24176104740599455,444.86403231003237,70.47849910286764,0.22933735170429467,-16.63945746116091,-1.3187411914460931,20.743449723029062,-0.5861267035903479,319.80051193094266,78.03952774695796,1.5089674961066126,-0.5343736746638488,-0.11190880825951263,10.849063383706186,-0.2628017100227273,-74.12216649619161,-125.06365426464791,-0.8979599451750303,36.46873648400637,3.435130949153707,17.853205948643676,-0.6658658449246428,140.83682041261423,6.740004506940257,-2.3732837314267505,8.33696480699462,0.9716920331673019,13.17858954533216,-0.5340629930631026,124.53950990301865,14.957208576560237,-0.18424609486416593,2.4092827331140163,-0.14750071391393246,19.228570610006123,-0.9039202764451093,94.2009623117957,71.82455132765966,2.1722365408872397,7.616647255248431,1.0161869526113578
J228.A,52.343693242923045,-1.3687222405415593,707.2538821119731,48.860857950153125,-0.743050044954107,918.883936865195,86.22131978972234,-1.0148747892117846,-13.762141670820816,-0.9571749938480252,23.809326159206726,-0.9179993851866957,152.31768180508408,6.659475015300463,1.5369321991523487e-6,9.410135570637614,1.3370870081719621,42.03789355901552,-0.18430190110646055,771.589982711262,89.4057398929001,-1.2668441421105177,-5.876928087639165,-0.5222510666391323,103.88787748454686,-2.103497085068726,1920.2912858496722,155.76693636207932,-1.737098195356534,-21.91883259719203,-1.86681008727447,44.447873243432475,-0.7825781307401554,779.0716001178337,90.97030248152261,0.4379003688721855,-16.79705234820663,-1.400937069888986,60.331432319167696,-1.9780518741294375,755.0756230994809,121.36779732203689,-0.2660475911274705,-0.24416506412675543,-0.03331637908681669,28.44411210106164,-0.9527243357824159,204.86915708645478,-6.189023785120405,-1.434706169797699,20.21022367647513,2.4670139925724444,15.298001204823969,-0.5646932264805615,133.09642425608382,6.902620450515093,0.9627354821294027,5.81729006463085,1.1100675760355803,21.62946599188059,-0.9169069838166384,167.7293658081613,22.82336147624364,1.4780220090615235,6.90173773438273,1.0798832506741614,11.899148157743006,-0.5644973926582763,54.91847628135078,39.49546689102179,3.7623271397666125,5.516493155046285,0.6687579057019514
J229.A,27.565892118615647,-0.6650921507515432,358.2944572803022,30.961759927342243,-0.26339621424712856,580.1170354598705,62.179662188681256,-1.0787324788054966,-14.654893248418414,-1.0184382462958488,20.528674952572505,-0.8394436448603437,179.90520943901637,49.013572984389704,2.0548918601307392e-6,1.8103269918985094,0.8481715825825492,43.62338559630354,-0.046674415482912894,810.189757550487,99.38664793564094,-1.9215350719403985,-8.963324477856435,-0.6179244684551093,27.67682672210436,0.07461505089809753,543.5721047251776,64.32701305893372,-1.7296359088185522,-24.38483858944562,-1.7879812475348533,52.521345082532854,-0.9560878929863247,911.7731043270913,90.85783620074953,0.31815852196287414,-18.611860223956054,-1.507216352488532,35.1463683319146,-1.0803616723163052,435.81309219968966,80.657261010864,0.6533523755205765,-0.1918930486861988,-0.07200267687504211,23.443924714225385,-0.7452991870854064,291.37934867591247,72.71155835218623,-1.6542248186998487,-5.656963241373455,-1.8805474602155299,19.45021998029309,-0.7322480223873177,171.28119148269994,14.283910271917435,-0.6465026909865723,6.57581083191001,1.6610830189464838,26.103537803044432,-1.1298092853523234,216.82501367396605,37.487054535337116,8.243922385746833,4.376239509453293,0.5040041847968739,28.435044026485638,-1.3569659495467266,130.9665408450782,107.43343744263382,-4.649583445212386,10.323172534360651,2.0181917452118436
J230.A,26.52099348072215,-0.5851031876485396,390.4509404736068,34.944750740335266,-0.3514953555379212,686.2669993685885,70.31116040340915,-1.0221005654016158,-17.78381484630684,-0.9210975609899212,17.765628317852673,-0.6973939092234716,172.952339949265,42.43578862740879,-7.47160639656382e-7,1.1233873381508632,0.08908491277451325,38.99862122778604,-0.0033592837871323357,721.0675250020599,92.52421311027993,-1.8603434108207133,-8.402306499030594,-0.5070754623652429,68.24438473239795,-1.0276482571927585,1347.5773351025503,109.25797130232199,-1.6700851643253056,-28.548170348074496,-1.9775601075014029,33.3055177005335,-0.4519291055769359,597.2297197930664,79.86465166894021,0.2553881624983735,-21.759960342631217,-1.4048613528046012,22.694079944450344,-0.6527830040399066,348.94566802433366,84.69804108466805,1.3319481143126133,-0.5570144536835147,-0.11619875657045775,22.93988495672653,-0.7251146733583678,285.7529935599416,75.41067812279205,-1.6551570796411779,-2.6965072099642904,-1.149157198240982,25.0765693121584,-0.9638421903878781,221.06143929699192,14.926765356720017,-2.406726860782491,7.673073800570834,1.33074788312538,17.806027058795426,-0.74675154866894,159.85583068968188,22.6795850160724,-0.48144743409035073,0.4464412929499067,-0.10710743639655655,18.669213498441085,-0.8728719512097436,99.7943599425036,93.83170439097785,3.3051052969475063,7.433662438166311,0.9937805702170343
J231.A,2.6421689684548952,-0.2745139556203207,9.96761580064072,1.3481739468943417,0.11213086385688778,51.105642751245355,24.15100938382024,-1.4138186998216764,-12.545571515262518,-1.100584275635036,26.859715164880484,-1.0818217727036759,190.52803743464827,24.204899167692545,4.734386786425243e-6,7.210877739900302,0.9468928784728089,19.403761998554113,0.40446964993487333,349.0189843857029,86.07757901163967,-2.9210920949542523,-7.630432767561167,-0.7273342927043464,64.06650124667884,-1.006452919367738,1101.7562467003122,145.61127594283076,-1.8106511038460806,-29.652128089429315,-1.9840194804997684,-21.008785555191572,0.10044225334870498,-268.86434488882134,-133.70784983102604,0.20675071428556102,-12.354670393553123,-1.629287711231942,24.12136292747781,-0.697544568853341,346.217938107153,72.20469787378902,0.8674835903516819,-0.3391699475609819,-0.07042570471145802,29.892824894495128,-0.9908192898024099,223.51114049232274,6.275990843184655,-1.8770780545402155,19.494498461226588,2.7771139314232216,18.173086585110422,-0.6768997688110678,158.2542048863126,8.354947219313189,0.8842693669848305,6.497479198220243,1.2491434757621145,26.758934248110673,-1.1688520793353094,224.33471649079104,53.16248986288788,7.5415884534713555,3.4892265306965644,0.16336357243306557,15.386892821771852,-0.7270095583822382,74.64023359649971,53.442371850211046,3.499720664978658,6.404774314537459,0.7995764957540785
J234.A,15.114179471497474,-0.20420054724707734,206.6308916607091,17.25916609373414,0.06529207639415299,314.45598738698277,48.631752183721446,-1.3731894016679587,-2.8942577376888,-0.5555276156795318,15.748326782382595,-0.5926124020342042,138.8777713067621,21.66592633305314,3.7847966605662285e-8,1.634429861245783,0.27104183919508024,26.335623180997327,0.2926888149191698,484.23775356669734,78.90634299900736,-3.2101019356510077,-5.841685587170531,-0.6223869029233225,30.353024403482387,0.015370609065683645,523.8755424603345,54.400419146269044,-1.7262832909421226,-2.828159147618349,-0.82313775833089,21.674231599857862,-0.17661128477632282,381.71229407712144,66.77790707996076,0.10362142216935497,-3.7634318267561615,-0.9370878370512198,9.414158856862569,-0.19231500998327258,248.18582168924115,74.96582760990042,2.8940950065153914,-0.5686138910697704,-0.0805288668205482,19.462795191139744,-0.6053414911536061,189.9559194814577,20.323145251364586,-1.6928555588099397,6.836171700682379,0.5008345101436973,14.741766308515384,-0.555300621435723,129.8203912815388,6.1777064544199005,1.5265266191464812,5.723167360873346,1.1087022111594438,16.597765342106015,-0.6874465351953967,155.4430826103894,35.682758861971806,-1.4085526074799437,-1.5913958566761532,-0.31275046002032764,15.951178813014934,-0.7520117757047906,77.07244356009863,53.90392464149211,2.5464760641601183,6.422734271778008,0.8087600165258219
J235.A,20.964477648948503,-0.46849092669388054,236.25474004743776,20.708170686479022,-0.0477804059991348,391.96401233244245,58.5516078118377,-1.2786100738956683,-16.1953437440433,-0.8536133546248375,21.510325602256884,-0.8449222357328193,123.12956396331495,4.530670112132575,3.2203595457089024e-6,9.797528746944966,1.5489160158532331,34.2058586468859,0.14964466359436565,636.4529470538009,86.54637932248299,-2.6877810517000547,-10.048913441756403,-0.4589478351548337,9.442714953547373,0.40967597625964314,205.88909350314438,71.89157279765598,-1.579155719684229,-31.364600573079365,-2.067250834896563,41.56760905614808,-0.6694389767515752,729.0405890703291,81.46054949962297,0.051109319327754324,-17.78937611224995,-1.4380170295224173,18.09298497231629,-0.5093574762833414,288.943021803753,74.92201500663334,1.4735789948076983,-0.5161043494293217,-0.1085438627035944,31.599971356968066,-1.068273704294378,180.8107479329772,-17.011024107907925,-1.6551913054491834,29.289298458884986,4.811750735128044,16.43153212862252,-0.609278589869796,108.01690853837395,-0.3549298546307202,-2.3797036175826745,10.321625871386608,2.106406648595082,25.91829445945638,-1.1188788202626674,221.00568030837022,41.31869922856659,7.560501554591961,1.1930959090426048,-0.055644594335110834,18.492500275519856,-0.8699479801896158,87.46035220160817,70.6336106311277,1.3272173120068467,7.853657436878796,1.020170096034808
