PLANT_ID,FL50_eight_sites,dyln_fl50_eight_sites,cgdd_12c_gr2fl_eight_sites,FL50_tx_sites,dyln_fl50_tx_sites,cgdd_12c_gr2fl_tx_sites,crain_gr2fl_tx_sites,crain_1d_tx_sites,GR50_tx_sites,cgdd_12c_10d_tx_sites,FL50_north_sites,dyln_fl50_north_sites,cgdd_12c_gr2fl_north_sites,crain_gr2fl_north_sites,crain_1d_north_sites,GR50_north_sites,cgdd_12c_10d_north_sites,FL50_TX1,dyln_fl50_TX1,cgdd_12c_gr2fl_TX1,crain_gr2fl_TX1,crain_1d_TX1,GR50_TX1,cgdd_12c_10d_TX1,FL50_TX2,dyln_fl50_TX2,cgdd_12c_gr2fl_TX2,crain_gr2fl_TX2,crain_1d_TX2,GR50_TX2,cgdd_12c_10d_TX2,FL50_TX3,dyln_fl50_TX3,cgdd_12c_gr2fl_TX3,crain_gr2fl_TX3,crain_1d_TX3,GR50_TX3,cgdd_12c_10d_TX3,FL50_OK,dyln_fl50_OK,cgdd_12c_gr2fl_OK,crain_gr2fl_OK,crain_1d_OK,GR50_OK,cgdd_12c_10d_OK,FL50_MO,dyln_fl50_MO,cgdd_12c_gr2fl_MO,crain_gr2fl_MO,crain_1d_MO,GR50_MO,cgdd_12c_10d_MO,FL50_NE,dyln_fl50_NE,cgdd_12c_gr2fl_NE,crain_gr2fl_NE,crain_1d_NE,GR50_NE,cgdd_12c_10d_NE,FL50_MI,dyln_fl50_MI,cgdd_12c_gr2fl_MI,crain_gr2fl_MI,crain_1d_MI,GR50_MI,cgdd_12c_10d_MI,FL50_SD,dyln_fl50_SD,cgdd_12c_gr2fl_SD,crain_gr2fl_SD,crain_1d_SD,GR50_SD,cgdd_12c_10d_SD
J580.A,-8.284418825486583,0.17607235413615385,-118.06289038768553,-2.7391007554552256,1.4876273901156666e-7,-50.54894048470855,-6.790162799611092,-1.8677403204455219,4.191643411717288,-0.10378649251473648,-8.400375795075032,0.2833881614287726,-85.5016137299174,-10.485200411920323,5.089914466030319e-6,0.026793809650935217,-4.951778447023622e-7,4.388701929811713,0.06801992951047219,42.7812059176877,12.184439929115163,-3.7569894476049295e-6,3.024879981748728,0.5606687597534489,-4.547616794045154,-0.051705963692336515,-116.32105732463086,6.019636750126022,7.858304020307312e-6,2.3417648249172185,4.303218712260635e-6,-16.174502382694964,0.09917957937771445,-275.44088698571034,-66.40461525956572,-0.1459303427459259,6.2331634740351385,-0.42875304509407935,-13.62669229856732,0.30509872515438907,-304.59510676082226,-136.26159040085525,7.98151605934767e-6,18.365903378491943,0.7597353026684877,-7.403535781978615,0.16386620004790234,-94.68500231397229,-23.827857676215515,7.592357514630576,0.020593286505762705,-0.13481011030653028,-9.200354091308931,0.3069238655159818,-107.69400146078036,-27.22930021164315,2.479048675417968,-0.016466229169495774,-0.253499031032344,-9.446110542391972,0.37052964691821705,-84.57330661641798,-1.131844288260246,-2.382776299476395e-6,3.3378637866743297e-6,-2.303732492115954e-7,-7.533003954990536,0.33229277013841374,-61.23784407481503,2.3095609052178174,-5.764108291510503e-6,-0.8156999529662217,0.07768337877005517
J656.A,7.5929404562666045,-0.16020218123167657,90.75602226170227,2.5765711871832577,-3.5841642701545513e-7,40.096483313272294,3.7585014310588667,-2.6919341075851646,-1.3443115479997299,0.4925848440507781,10.759685752619669,-0.28440547349147416,114.15343796055065,16.55790391663554,-9.875223205459754e-7,0.30125852536182895,6.83819335070593e-7,-6.158455113232638,-0.10745908316059614,-43.66369644263372,-14.89320945630574,-2.442854218909382e-6,-6.48859072768237,-0.9119343036896803,6.3207260899750715,0.15739995221851122,70.42367118665226,13.023138840983902,-1.0233072908829079e-4,-1.1024123206521523,1.1750204965179282e-5,19.627947983774668,-0.34504873510823353,331.8179341801064,37.685862907784625,0.1770397851970335,-2.201142211119399,-0.045099368175462326,7.6856321659526,-0.2372125090175593,168.73534725323682,88.33647189180488,1.3164136794722735e-5,-7.21975364672175,-0.849560068919713,10.427980995708905,-0.22044247185802535,130.8585890493332,31.860210832544958,-1.0977633232270705,-0.15368780744216884,0.09469483423253941,9.570000082841663,-0.3277622754054868,104.95906149116749,18.77113723956402,-0.34809635013617746,0.15135722413133207,0.008113491324298706,7.205189341078598,-0.25168482591447705,66.76405551150819,3.772221092353893,-1.56763997690272e-7,6.2447195155387835e-6,7.889751846187424e-7,6.2308771788258515,-0.2822982690153883,42.337310063903345,9.596132034989601,-2.3537152737382263e-6,0.9088753562961261,-0.0768647027102364
J656.B,6.28788998344892,-0.11325509883750025,91.25097533078812,2.6608342074565186,-3.182161604963294e-7,45.73501710322992,4.573096250909263,-2.979165329559917,-2.1528744496499117,0.17201532581477677,8.333149640599704,-0.14897057350426798,101.74868187778083,19.960078877149424,-2.2350366912774727e-6,-0.15924140445692647,-1.2473780045835779e-8,-5.75631329421882,-0.09769665861101194,-43.876016117896356,-14.958231400226017,-1.9771907966430614e-6,-5.694484199466219,-0.8241976827072663,7.1417426833006585,0.16832901088110783,112.36140099917455,21.798286129795407,-1.1297202327273135e-4,-1.6045725874658068,3.066889311088648e-6,18.451249984896215,-0.3365410070633864,314.5617093354007,31.433123836680167,0.16177422709546255,-2.125115095040229,-0.1093490575379143,9.036578491217663,-0.2627501918497472,193.72646329590992,98.51204371405707,1.3040652923371164e-5,-7.5587152698396824,-0.8833512019023075,13.439042784026041,-0.26524948714186974,168.75189747588084,39.67565949267463,-2.601738189340657,-0.3204324550971244,-0.01776374663125913,10.40764900558141,-0.35395846302718564,114.35070334551641,20.72589330705692,-0.017587142206463513,0.12294610775938795,-0.0066577398321744944,1.5538905845797117,0.009865445358598351,26.57668760933922,3.669906908280365,-1.8178541894056366e-6,3.08983802062513e-6,6.246793925484976e-7,6.733553012664384,-0.3048934741795837,45.86797448828814,12.764572249803141,-1.3045939411042557e-6,0.8083832739324445,-0.06872646339363998
J656.C,8.744584774967025,-0.25154473601614774,100.42367193574212,1.3928267809471608,-4.899049320151762e-7,23.63167795854057,3.0793287282419675,-3.2552410278826773,-1.2649816417366626,0.472014285557827,20.296094186335544,-0.4656980464481322,228.12373869261737,34.93895588406282,-2.006204539965352e-6,-0.21850109926224204,7.350965546194645e-7,-6.2188608719535265,-0.10560798557966738,-47.68371373863159,-15.790886847654152,-1.7229284577320125e-6,-6.075529586181364,-0.8580727098225659,0.7971046487379002,0.06872246957358173,-20.427568956326596,10.056773944613106,-1.2101352444680229e-4,-1.050001176420018,1.2103009576284533e-5,20.120415991072168,-0.3470987593083092,339.8532266299659,37.6612797151968,0.16744979893530493,-2.0066939859866832,-0.10141872927735068,8.698563354509146,-0.2555890221327806,188.08530442882508,94.29824276717315,1.3624290012328136e-5,-7.515479832881292,-0.8475233845570256,19.220544159368437,-0.42847103033132233,240.99129115409596,61.77872162598916,-2.6912651685044966,-0.607447123048903,0.11236938830998693,10.360793453865782,-0.35074486344138317,113.94344356206106,19.93907546780304,0.09781500592520234,0.13959822020990298,0.033299825032620245,5.566196273179799,-0.17459969881409135,54.79297313705474,4.982009851139605,-6.84394057488654e-7,5.173683714098186e-6,7.717850778230464e-7,6.363070848936741,-0.2892618898155333,43.05307373430038,9.738313928918663,-1.2421319814712023e-6,0.8841504295103133,-0.074774348788586
J657.A,-0.73202267914183,-0.07705526949475547,-2.369694471686538,1.4037993732471026,-4.879861134088547e-7,21.075714188906087,3.508230387496544,-2.9462577073969247,0.7558035195006576,0.4452712541801616,-3.920058425977423,0.09648958815399743,-58.24183193939451,-4.507277596090394,-2.3702909973582096e-6,0.35855376896779545,1.8934282951594936e-7,-5.3895002992713,-0.08885900804857594,-42.64894682228144,-14.607512416079047,-3.0309627808747347e-6,-5.234553485579721,-0.7821338648227888,-0.41815206557770446,0.041634447928550505,-46.781766506987104,9.048187865970565,-1.2017189582515136e-4,0.486694819185968,1.6181055300032053e-5,20.759399647366486,-0.33785206172614696,348.2711317532675,40.50405979083823,0.17070743926954918,-1.8727151101666373,-0.10155841359976882,9.840849241372716,-0.27647275797275644,193.93507744445725,84.05871711798774,1.3595932253973177e-5,-5.9258937359942365,-0.6930107484794218,-1.6955795745808042,0.07143980877977522,-22.01936231872666,1.876602361236446,-2.901946293016304,-0.24338368196569554,-0.07861962344121265,10.209866754848523,-0.3441203499869175,112.00131439874514,18.975274897320347,-0.3087054196436111,0.16149461564311632,0.03941371469743185,5.046044091218205,-0.14923061247679995,46.51537820265497,-6.687315108305156,-7.713446104549218e-7,1.00696182323461e-5,9.866414277737672e-7,6.583703833532813,-0.29693928755072446,44.57765934101612,9.156094280986093,-3.486965965694245e-6,1.093443811580095,-0.0701743879201383
J657.B,-0.48886653014783116,-0.08010801020715226,1.6239007993417025,1.481969220067891,-4.894000506275315e-7,23.50106703931973,3.698600368206583,-2.9041417953764244,0.46807775187181927,0.5238981111704792,-3.5538481445240544,0.0901065811201033,-53.81334482978508,-4.483955081829724,-2.3091178127393495e-6,0.36156184070781106,1.973420088607369e-7,-5.268733617177415,-0.08642023490919873,-41.50572542864918,-14.316987728317184,-3.0763960382199708e-6,-5.167696149446173,-0.7689937539896359,-0.4263536657601454,0.04150561727071374,-39.69902593715274,9.029785740868942,-1.1927128795409838e-4,0.32190257804405986,1.8282893469245074e-5,21.195227891373797,-0.3413774768195384,354.8223968741302,41.82625543151876,0.1671425280361871,-1.830971586085616,-0.08872102327962343,9.924436120329824,-0.27968659520405686,194.40106459176386,83.79117813388321,1.3591844016110434e-5,-5.764375769886841,-0.682500941501772,-1.448567109160793,0.0673953179744661,-18.633296402942637,2.1626572823174834,-2.834905683866183,-0.2631774534038609,-0.08029471996836988,10.328639881365127,-0.3487654379576602,112.96344367076603,18.708273355543852,-0.25791396691116264,0.17096306620514212,0.05277345654088541,5.03820104432514,-0.14949816144196015,46.27690062995127,-6.94375916653932,-7.487121355768104e-7,1.0138862622748921e-5,9.820377104760226e-7,6.655725252837409,-0.30034294175507475,45.0533840817772,9.653259066998645,-3.37413289919905e-6,1.0864012717717746,-0.07003002316046357
J657.C,5.060249226528664,-0.09569253066959882,80.06741237570967,3.197325802536596,-3.833818267865191e-7,50.904733044516234,6.665319954897837,-2.840684405303916,-1.0846639200483164,0.5054255978465035,5.144231800288646,-0.07755746991542822,68.7302362339685,7.83373579362449,-2.2795874712496013e-6,0.3578355755126256,9.980934295628818e-7,-5.767310737710168,-0.09353536528040286,-45.704835742524025,-15.02735190657018,-1.7425444930431868e-6,-5.724588079697678,-0.8392023794166373,6.186513564510629,0.15246173986370593,84.86429248462105,21.56323103559847,-1.1839673410297656e-4,-0.7932327091054786,1.471732683532314e-5,23.87171203909885,-0.3759655666534139,398.3422271007678,48.589098307528964,0.17031745849497795,-1.9784453488144336,-0.05874693059601603,9.584292129739678,-0.27803321860617347,202.32041854250545,100.61922266393522,1.374592052468011e-5,-7.955148876307736,-0.9321255546426914,7.365433485383627,-0.10731131921127836,108.62421437887213,34.08054477065331,-2.668081840593885,-0.6922632029131838,0.06958933511368942,11.278452836281081,-0.380944254200324,123.48475521668237,20.777262335632198,0.02942452797787361,0.1611567663532145,0.07958191315614054,1.5538918819464949,0.009865396919298929,15.726706708237867,-19.804893126408803,-1.599570928887646e-6,1.3798820297378128e-5,1.1964606860740322e-6,7.508220292970824,-0.3388598926537658,51.15012030320122,13.503258872278806,-2.615844650576916e-6,1.010799365218463,-0.07046235751350387
J658.A,3.920041121731574,-0.07260735973622191,68.42168846165441,1.429829590138095,-1.5546028978282698e-7,30.06963426744308,5.962417515058244,-0.903941390612527,-5.382351917406254,-1.0646008027382985,5.461208212603894,-0.08913711824929157,74.5097113332986,19.92907808040898,-9.722854361120126e-7,-1.3832798720269541,5.298225240831523e-7,-2.9528544483648282,-0.049171402022757334,-19.265045081707175,-7.75088897354311,-5.566677636177789e-7,-3.351379261776203,-0.4946879006201818,2.1176941890628513,0.09442301516704442,60.317116601527616,19.486133881014176,-5.6977476825197335e-5,-4.253706290483995,-5.179739294177926e-5,13.060911745013149,-0.1652049194297761,217.49641976175099,32.74006866137279,0.08821907112187082,-1.7345679654077304,-0.09494701845629623,7.720089629051988,-0.20539144888789065,166.11608299714862,91.88068593571835,7.915493120930704e-6,-7.504290957632738,-0.7976198618200939,6.93817309847279,-0.09101856336624396,103.4564979941233,20.876982505525742,-2.9050141276765595,-1.2610342183937409,0.1569921880596848,8.259790147328864,-0.27926097868240934,91.16709176021558,19.45181361223705,0.1962900733731883,-0.0079382500779823,-0.04118224372790966,4.553882454173746,-0.10075599273608843,57.72664022756829,24.417452895572428,7.050289600302401e-6,-7.386660217094829e-6,1.677835970110665e-7,6.21399439863287,-0.2785324761388126,43.28819351823099,16.241069348539234,3.7277365848593e-7,0.419946557541668,-0.026136829071803886
J658.B,5.213161886205717,-0.07366961342197549,85.10397195173972,2.360289715201933,-7.227795866364591e-8,42.697539631764194,6.581478581631789,-1.3778966095205083,-4.9939983303568285,-1.018988526516154,6.489624056363744,-0.11472140917994608,88.64484985294003,19.66269142725071,-9.457095123668025e-7,-1.3079310161501099,4.282337870630824e-7,-2.7883363851551004,-0.04593399975869296,-17.802759949888035,-7.372980601334693,-5.411182281802141e-7,-3.2420125219800546,-0.47686324422888204,5.611574819420924,0.13768898332586307,121.2063857150345,22.122131531439237,-5.8736248499294135e-5,-4.016751038520044,-5.040665234199039e-5,13.210823449676969,-0.1656288932889871,219.5946202548236,33.16520136107745,0.08470233856572826,-1.7043911224247843,-0.08918561440973449,7.814156535053857,-0.20760826519557773,166.60050855105294,91.25178874391088,7.832632314769735e-6,-7.357896198703022,-0.7822666755769919,7.810020205898207,-0.11002909658905005,116.24377621963714,29.849911182938136,-2.9247107427645247,-1.2706054899527555,0.15390371661515434,8.392326467497167,-0.28379255190413527,92.4288715224661,19.237564433291006,0.30686846614191804,-5.504716953376824e-5,-0.031421782084176376,4.553883173133031,-0.10075602200122759,57.72664587102874,13.421906645726052,7.033214146887039e-6,-6.621563209192622e-6,7.723615063496081e-8,6.3307183734706856,-0.283739909517782,44.09458911643375,16.882924604238664,6.335344515925526e-7,0.4171342609130899,-0.02487418366380925
J488.A,10.656525046260365,-0.49425521534352396,142.4077431460387,-0.9262056178444854,-3.530742011033549e-7,5.059961611971808,5.076816460115777,-2.433178518071207,-7.714542983752904,-1.2072432734403795,22.09356392127938,-0.7698264319768955,213.8492621175705,38.43061030303324,-8.706261231630913e-7,0.6267153652196441,1.5058042161659526e-7,-3.2271595953153165,-0.0525997019593766,-24.10231546252447,-9.46135400889727,-6.711848179636316e-8,-3.237416982265811,-0.4883274346581091,-7.1873597051319225,-0.10054207041300575,-49.78548559609942,20.061267253030557,-7.568956746426584e-5,-5.832667780129952,-5.723697043915382e-5,10.715083599801066,-0.11189056851167178,180.08949327956466,27.059573118288355,0.15646022063078416,-2.332253985192867,-0.08811821713654291,26.104211402707318,-0.688361121064576,475.58800953918455,202.38928987412675,1.0922975247313626e-5,-11.8568980135302,-1.2002153830805278,18.776197624423325,-0.4776265688835498,233.21867354621435,55.9428622475722,-1.5150151561723002,-0.17256818460169882,-0.026713581383253564,22.537273584215043,-0.8149621189610726,230.54567433888786,44.71175039865881,-1.9792094852903743,0.33084667102379944,0.15484827974697135,22.276903518524694,-0.8818689594222751,197.25363570813224,14.10287411302082,-1.5459502655112759e-6,8.43378309887517e-6,6.724167578318718e-7,18.13606440625045,-0.8309403172812956,123.11184348257954,59.43031488959239,3.8563766838602766e-5,-0.46488096701236664,-0.10821266671738324
J357.B,5.747970203369338,0.015344448052111312,62.79834334395049,5.872128057585621,5.283563395143448e-7,61.99184358802871,28.39963582896068,-1.7559077512367687,3.510821001210213,-0.12728735386596832,3.6062347794502205,-0.08492333624205173,45.6453498948346,3.1207866254051537,-1.2356764594529383e-6,0.6481904145998327,-8.311898183261195e-7,4.118365744264339,0.07305756620284001,37.116883462966655,8.165899892469263,-2.960563725889056e-6,3.2820348920298734,0.38616235723284914,3.104393343565654,0.09437341523307789,11.112922626403014,11.870476921459888,6.566587256565324e-6,1.820435359064972,2.4926890741605354e-6,25.825463984527122,0.23690562694076545,337.11879420894593,168.35220081536977,-0.13845081577879645,6.233160983273922,-0.45897914396513223,1.3732987267035197,0.09340020545729907,-3.355365542271694,-39.991717737169374,-5.6767962020139676e-6,7.365921711308214,0.3857361531914396,-4.072954175028244,0.1284809649594026,-50.68278931373962,-4.442079851099299,-2.009267125347824,0.04972242752931433,-0.1692590790724571,18.79962291667951,-0.5785312484799094,229.95568780225136,71.57061682637215,-2.620941720485015,-0.17590290362255787,-0.6734878734296202,1.5538740323136224,0.009866202551785217,19.976592697233773,-10.378271225284958,-2.588083171111261e-6,6.111880695928173e-6,2.3544698710491788e-7,-0.5330075981188085,0.04753551146229196,-3.7878813920033743,-37.59043309155356,4.3631335424573516e-5,3.8776510250491296,0.06098722714664752
J258.C,20.895603071514802,-0.17089028454705335,300.18355232157916,17.418773087631347,-1.416800239886344e-6,245.37910549191898,29.5873289954287,-1.304478413391657,-0.41035794901966816,-0.032760708141367424,-13.39976635169458,0.2512752393942237,-164.0589911453375,-16.31244824553655,-6.717443645900956e-7,-0.06914653276617114,-4.821026730117686e-7,0.3215099516755861,0.009772144082752567,-7.176528279378067,1.0596476559352193,-2.2613975480231944e-6,1.567356251081702,0.163664099457403,-2.196978467009491,-0.041442955283860994,-29.59043577328875,-6.626521336392676,9.059191122361295e-6,-0.015878310035149563,-1.442346835005384e-6,83.82541106226579,-1.1039503989115111,1373.6681671040285,172.6619462357381,-0.11238690395059205,-0.7668319138206833,0.026111908838291426,-3.3915260534023917,0.09479759718470882,-54.851808970326445,-1.2988062953723196,-4.351311423114205e-6,-0.1440322431797067,0.0037704502576852133,-11.627206638970785,0.20344956346545734,-153.34512612416017,-25.01789388635392,-1.4877757672943555,-0.04731245027694927,-0.16506707061330023,-2.387079184552084,0.08076641891095145,-26.546512523252982,-7.634418591716737,-0.17626161766694548,-0.018066175669064693,0.10763581345969264,-4.394739655640489,0.1624090909643155,-43.00943454831094,-4.952202398878448,9.96438311449991e-7,-4.948647716659984e-7,7.350843056125262e-9,-1.92218069729175,0.08625904065441657,-13.372696730124531,-1.6323757712582936,-2.551090276788959e-6,-0.3828827407403638,0.018183843627569578
J267.A,-5.903242305887493,0.10130734694015926,-59.86024147779306,-0.3158782260257519,-1.3341303722277073e-7,-1.1614048294278418,-2.4216954192849833,-0.8419842274858721,-0.5959054937615128,-0.10488184985838823,-9.432037043858355,0.23111294005359811,-112.93362891359261,-16.90029120063764,6.207165669891425e-6,0.22588819855358147,-1.358948468743919e-7,0.4463754711855503,0.010662365203279449,-1.425842960429885,0.980030277455596,-1.854044601228599e-7,1.1625350188818184,0.11817966186268987,-3.350518343715163,-0.06329907316920017,-38.83397782169383,-14.054379133378083,5.381271429146833e-6,-0.1823620296361426,-2.5092447249217604e-6,0.6091019567305296,-0.04945792324938089,20.31974559349556,-4.007446200569123,-0.036440668730428095,-1.3008344039951898,-0.0947192038941225,-6.532874302402902,0.1314933531181527,-93.61283965257535,-6.921101610259471,-2.1161865069812577e-6,-1.1385828458025622,-0.122344590351408,-8.3046299477076,0.17620568272683257,-107.00975945021136,-27.906098584855688,8.808353153534139,0.4801286599524031,-0.003338548318524663,-4.766949977272284,0.13976752100900544,-54.270764618517006,-11.465275433514938,-0.15010910461358173,-0.0654469328666163,-0.008354124066767232,-5.4419964769919815,0.19068816649820614,-52.568406349075715,-6.0343680375460105,8.624878159149376e-7,-2.3440000508053127e-6,-1.8780380268633902e-7,-1.399742805113822,0.06774308879503867,-8.078706110269659,1.1979228431929851,-4.397159460171491e-6,-0.4888480869478785,0.026787097801418157
J267.B,-3.4724649785115944,0.05958611202043045,-33.555755388168095,-0.8944357270601743,-1.569801158257602e-7,-6.830090140660199,-3.8066587893507684,-0.3496171240524018,-1.083356951130413,-0.13779678704618004,-3.171992643595434,0.13323943211664135,-20.77970569565091,-4.774355601931746,9.105459344935063e-7,-0.47803082700810356,-4.921637334594234e-7,0.007710679699712608,-0.0019487939714769205,-2.285609732803685,2.2437241705517414,-2.4116873340167185e-6,0.5294241581550148,0.0455377473012419,-4.318877916916779,-0.08329249389153927,-45.86161523268345,-19.698507661530876,1.8027375920371043e-5,-0.42788961420596633,-2.7038338777606756e-6,-1.1750827717414716,-0.034395640912605156,-7.049726240068252,-7.109415896108784,-0.0360992479217651,-1.588911663006114,-0.12947570551536658,-6.866712333639939,0.15107352323108575,-105.5819007688732,-17.533116699667765,-3.2876619336728747e-6,-0.5058359582417203,0.01642952400276124,-5.9245498716438805,0.1051452387368903,-72.01554333942617,-18.053139552615754,1.711105100866279,-0.0817085134959991,-0.05462609649957977,-5.254342622692868,0.1488373181186579,-60.44648355894889,-11.87378188328705,-0.2683882876345079,-0.04885018825332966,-0.004883741131288266,-2.446125929188039,0.14978182174725527,-6.373423638635468,0.6398811018586263,-7.856908018264558e-7,-5.647606732609527e-6,-3.411764106403783e-7,-1.5443139651924052,0.07260551069793192,-8.950630522328124,0.37487332482860153,-2.4407149409516807e-6,-0.4836199031593081,0.020645194722461364
